step,delay,waiting_time,stops,queue_length,road_rage
81,16.918726666330723,0.6153846153846154,0.5384615384615384,0.5,0.7205952204993828
82,14.293117364995279,0.6923076923076923,0.5384615384615384,0.5,0.6171093099844265
83,19.107521267900687,0.7692307692307693,0.5384615384615384,0.5,0.8112239276391044
84,18.487524101227237,0.8461538461538461,0.5384615384615384,0.5,0.7879625025106279
85,17.4305612645904,0.8571428571428571,0.5,0.5,0.7443653077264731
86,18.207746191041487,0.9285714285714286,0.5,0.5,0.7768812762130881
87,15.28154305896027,1.0,0.5,0.5,0.6612617223584109
88,16.43564959803523,1.0714285714285714,0.5,0.5,0.7088545553499807
89,17.288911235728637,1.1428571428571428,0.5,0.5,0.7444135922862885
90,17.59986310979991,1.2142857142857142,0.5,0.5,0.7582802386777107
91,17.90687345009161,1.2857142857142858,0.5,0.5,0.7719892237179501
92,18.191261991349005,0.0,0.5,0.0,0.7476504796539603
93,14.09304084948715,0.0,0.5,0.0,0.583721633979486
94,14.289420196620148,0.0,0.5,0.0,0.5915768078648059
95,13.425990440710649,0.0,0.5625,0.0,0.559539617628426
96,14.552505498696789,0.0,0.5625,0.0,0.6046002199478715
97,14.881776941748392,0.0625,0.625,0.75,0.6365210776699357
98,15.879087043658547,0.125,0.625,0.75,0.6776634817463418
99,16.539244155058622,0.1875,0.625,0.75,0.7053197662023449
100,16.230000123696545,0.25,0.625,0.75,0.6942000049478618
101,16.499925887498247,0.3125,0.625,0.75,0.7062470354999298
102,16.369218491332813,0.375,0.625,0.75,0.7022687396533126
103,16.66981868469389,0.4375,0.625,0.75,0.7155427473877558
104,15.749349712055801,0.5,0.625,0.75,0.6799739884822322
105,12.999299588105373,0.5625,0.625,0.75,0.5712219835242149
106,14.632998057285008,0.625,0.625,0.75,0.6378199222914003
107,14.884185922799821,0.6875,0.625,0.75,0.649117436911993
108,12.58556487274027,0.75,0.625,0.75,0.5584225949096109
109,11.85393803043142,0.0,0.625,0.0,0.49915752121725687
110,10.957433070228646,0.0,0.625,0.0,0.4632973228091459
111,9.992321607493459,0.0,0.5882352941176471,0.0,0.4232222760644443
112,11.258948645621219,0.0,0.5882352941176471,0.0,0.4738873575895547
113,13.628801606352361,0.0,0.5882352941176471,0.0,0.5686814760188004
114,13.874448860719864,0.0,0.5882352941176471,0.0,0.5785073661935005
115,14.90442014995819,0.0,0.5882352941176471,0.0,0.6197062177630336
116,14.323904111920017,0.05555555555555555,0.6111111111111112,0.75,0.6135117200323562
117,14.55462128981158,0.1111111111111111,0.6111111111111112,0.75,0.62385151825913
118,15.62003539015294,0.17647058823529413,0.5882352941176471,0.75,0.6668602391355295
119,13.732162429548255,0.0,0.5882352941176471,0.0,0.5728159089466361
120,13.487386019817832,0.0,0.5882352941176471,0.0,0.5630248525574192
121,13.988177377885483,0.0,0.5882352941176471,0.0,0.5830565068801252
122,11.37762887216281,0.0,0.5882352941176471,0.0,0.4786345666512183
123,13.033378413752411,0.0,0.5882352941176471,0.0,0.5448645483148024
124,15.563285575340856,0.0,0.5882352941176471,0.0,0.6460608347783402
125,17.505235337962123,0.058823529411764705,0.6470588235294118,0.5,0.7372682370478968
126,17.379820560830325,0.125,0.6875,0.5,0.735192822433213
127,15.69990835880984,0.16666666666666666,0.6666666666666666,0.5,0.6679963343523936
128,16.00237698157909,0.2222222222222222,0.6666666666666666,0.5,0.6812061903742748
129,16.30517791038898,0.2777777777777778,0.6666666666666666,0.5,0.6944293386377814
130,13.823893208585995,0.35294117647058826,0.7058823529411765,0.5,0.5982498459904987
131,15.859337177672627,0.4375,0.6875,0.5,0.6806234871069051
132,18.360883222864967,0.5,0.6875,0.5,0.7819353289145987
133,16.779143542497533,0.6666666666666666,0.7333333333333333,1.0,0.7338324083665679
134,17.15843457483664,0.8,0.7333333333333333,1.0,0.751670716326799
135,17.513177607119264,1.0,0.8,1.5,0.7825271042847707
136,14.592331775626995,1.2,0.8,1.5,0.6696932710250799
137,16.050499114950348,1.4,0.8,1.5,0.732019964598014
138,16.463371354590343,1.5,0.75,1.5,0.7485348541836139
139,16.79313801026575,1.6875,0.75,1.5,0.76547552041063
140,19.914626253259776,0.875,0.75,1.0,0.864085050130391
141,20.27675930977692,1.0,0.75,1.0,0.881070372391077
142,20.809611144117245,0.5333333333333333,0.7333333333333333,0.5,0.8823844457646899
143,19.40713782819624,0.0,0.6875,0.0,0.8037855131278496
144,19.332731755899584,0.0,0.6875,0.0,0.8008092702359834
145,20.05399235841668,0.0,0.6875,0.0,0.8296596943366671
146,18.031500693898142,0.0,0.6875,0.0,0.7487600277559257
147,19.0325276517097,0.0,0.6666666666666666,0.0,0.7879677727350546
148,18.12402327275672,0.0,0.6875,0.0,0.7524609309102688
149,22.82763786417929,0.0,0.6875,0.0,0.9406055145671717
150,23.224819233024387,0.0625,0.75,0.5,0.9702427693209755
151,23.626697077591675,0.125,0.75,0.5,0.987567883103667
152,24.013415942290354,0.1875,0.75,0.5,1.0
153,24.377570851986448,0.25,0.75,0.5,1.0
154,22.373991054762502,0.375,0.8125,0.75,0.9499596421905001
155,25.056069993847263,0.5,0.8125,0.75,1.0
156,27.082858780701013,0.6666666666666666,0.8,0.75,1.0
157,27.067114604454165,0.0,0.8,0.0,1.0
158,29.202072262692088,0.0,0.8,0.0,1.0
159,25.854388555670464,0.0,0.7647058823529411,0.0,1.0
160,25.17662575373596,0.0,0.7647058823529411,0.0,1.0
161,25.614953893313512,0.0,0.7647058823529411,0.0,1.0
162,24.488762183077537,0.0,0.7647058823529411,0.0,1.0
163,24.914623230021835,0.11764705882352941,0.8823529411764706,1.25,1.0
164,22.127268145677984,0.23529411764705882,0.8823529411764706,1.25,0.9500907258271195
165,22.419730264375772,0.35294117647058826,0.8823529411764706,1.0,0.9591421517515015
166,23.455824048599325,0.47058823529411764,0.8823529411764706,1.0,1.0
167,23.819227529335674,0.5882352941176471,0.8823529411764706,1.0,1.0
168,24.153650040745614,0.7058823529411765,0.8823529411764706,1.0,1.0
169,23.115099592377174,0.8333333333333334,0.8888888888888888,1.5,1.0
170,21.485370457358272,1.0,0.8888888888888888,1.5,0.9449703738498866
171,21.722792429193774,1.1666666666666667,0.8888888888888888,1.5,0.95780058605664
172,23.609339601082123,1.3333333333333333,0.8888888888888888,1.5,1.0
173,23.909281947451078,1.5,0.8888888888888888,1.5,1.0
174,23.40544320037674,1.5789473684210527,0.8947368421052632,1.5,1.0
175,20.605313422346075,1.736842105263158,0.8947368421052632,1.5,0.9247388526833167
176,20.871824707529065,1.894736842105263,0.8947368421052632,1.5,0.9385571988274783
177,23.497787341731296,2.0526315789473686,0.8947368421052632,1.5,1.0
178,24.753594760999697,2.388888888888889,1.0,2.25,1.0
179,25.145923055783044,2.611111111111111,1.0,2.25,1.0
180,20.754728523728588,0.7894736842105263,1.0,1.25,0.9109786146333543
181,21.171986559212606,0.8947368421052632,1.0,1.25,0.9297741992106097
182,21.57900472407562,1.0,1.0,1.25,0.948160188963025
183,24.940123254237132,1.105263157894737,1.0,1.25,1.0
184,22.093554961759853,1.2105263157894737,1.0,1.25,0.9729527247861837
185,22.518278468768123,1.368421052631579,1.0526315789473684,1.75,1.0
186,22.328149132404466,0.5789473684210527,1.0526315789473684,1.25,0.9718101758224945
187,23.823344301560876,0.15789473684210525,1.0526315789473684,0.5,1.0
188,23.088257666670657,0.21052631578947367,1.0526315789473684,0.5,0.9798460961405104
189,24.377582496302825,0.2631578947368421,1.0526315789473684,0.5,1.0
190,22.952822618309956,0.2857142857142857,1.0,0.5,0.9738271904466839
191,20.809003424214378,0.3333333333333333,1.0,0.5,0.8890268036352419
192,21.75478721674643,0.38095238095238093,1.0,0.5,0.9278105362889049
193,23.0432761516174,0.42857142857142855,1.0,0.5,0.9803024746361246
194,23.377234784153373,0.47619047619047616,1.0,0.5,0.9946132008899444
195,23.51714490847491,0.5238095238095238,1.0,0.5,1.0
196,24.152479393111385,0.6190476190476191,1.0476190476190477,1.25,1.0
197,25.076801950517503,0.75,1.05,1.25,1.0
198,25.36209078506709,0.85,1.05,1.25,1.0
199,25.608423609526785,0.2,1.05,0.75,1.0
200,25.641257253861966,0.2631578947368421,1.0,0.75,1.0
201,20.446260975247593,0.3,0.95,0.75,0.8768504390099039
202,21.10713825985536,0.35,0.95,0.75,0.9042855303942146
203,21.318828803669156,0.4,0.95,0.75,0.9137531521467662
204,21.95525360669135,0.45,0.95,0.75,0.940210144267654
205,22.171682148552204,0.5,0.95,0.75,0.9498672859420882
206,20.029558787862193,0.0,0.9523809523809523,0.0,0.8392775896097259
207,20.24337775914637,0.0,0.9523809523809523,0.0,0.847830348461093
208,22.90900790539488,0.0,0.9523809523809523,0.0,0.9544555543110332
209,22.6892890686694,0.047619047619047616,1.0,0.0,0.948523943699157
210,22.621920230969458,0.09523809523809523,1.0,0.0,0.9467815711435403
211,18.52503586745785,0.13636363636363635,0.9545454545454546,0.0,0.7819105256074049
212,23.543431474732976,0.23809523809523808,1.0,0.75,1.0
213,22.565905679547647,0.09523809523809523,1.0,0.75,0.9595409890866679
214,21.363009542798824,0.15,1.0,0.75,0.9125203817119532
215,21.17720625999177,0.2,1.0,0.75,0.906088250399671
216,20.56205646685028,0.2631578947368421,0.9473684210526315,0.75,0.8806401534108533
217,16.737360675699254,0.0,0.9444444444444444,0.0,0.7072722048057479
218,22.030420905468734,0.05555555555555555,1.0,0.75,0.9373279473298606
219,23.69459474576965,0.11764705882352941,1.0,0.75,1.0
220,24.026573241125302,0.17647058823529413,1.0,0.75,1.0
221,24.18358193424801,0.25,1.0,0.75,1.0
222,16.848302178744504,0.2777777777777778,0.9444444444444444,0.75,0.7322654204831135
223,16.402929944245233,0.3333333333333333,0.9444444444444444,0.75,0.7155616422142539
224,16.705772117595426,0.3888888888888889,0.9444444444444444,0.75,0.7287864402593727
225,18.06903224945232,0.5555555555555556,1.0555555555555556,2.0,0.8160946233114262
226,21.22087499120827,0.7777777777777778,1.1111111111111112,2.75,0.963834999648331
227,21.695549882344306,1.0555555555555556,1.1666666666666667,3.5,1.0
228,22.142159862204906,1.3333333333333333,1.1666666666666667,3.5,1.0
229,22.57817063463402,1.4444444444444444,1.1666666666666667,2.75,1.0
230,19.404879814670878,1.6666666666666667,1.1666666666666667,2.75,0.9111951925868351
231,21.835228030041495,1.8888888888888888,1.1666666666666667,2.75,1.0
232,22.135604422082768,1.5789473684210527,1.105263157894737,2.25,1.0
233,21.504692869187735,1.736842105263158,1.105263157894737,2.25,0.9841350831885621
234,23.97361072316175,2.0,1.1666666666666667,2.25,1.0
235,24.489822193321682,2.2941176470588234,1.0588235294117647,2.25,1.0
236,25.413838978911567,1.4375,1.125,1.5,1.0
237,23.36751619865903,0.0,1.125,0.0,0.9797006479463614
238,20.317916211109306,0.0,1.1176470588235294,0.0,0.8574225307973136
239,23.026295702249325,0.0,1.1176470588235294,0.0,0.9657577104429143
240,24.02166391004176,0.0,1.1176470588235294,0.0,1.0
241,24.4414627039207,0.058823529411764705,1.1764705882352942,0.75,1.0
242,23.93622644362883,0.125,1.0625,0.5,1.0
243,22.984792972746487,0.23529411764705882,1.0588235294117647,0.5,0.9764505424392714
244,27.055566832599755,0.4117647058823529,1.1176470588235294,1.25,1.0
245,28.07067296220288,0.47058823529411764,1.1764705882352942,1.75,1.0
246,29.776771387405667,0.7058823529411765,1.2352941176470589,2.0,1.0
247,30.70781507796566,0.4117647058823529,1.2352941176470589,0.5,1.0
248,31.28038183703079,0.47058823529411764,1.2352941176470589,0.5,1.0
249,29.061937984421085,0.5294117647058824,1.2352941176470589,0.5,1.0
250,32.42889751862493,0.5882352941176471,1.2352941176470589,0.5,1.0
251,32.995184436765356,0.7058823529411765,1.2941176470588236,1.25,1.0
252,33.19915336540891,0.8235294117647058,1.2941176470588236,1.25,1.0
253,32.03366309690159,0.9411764705882353,1.2941176470588236,1.25,1.0
254,30.079609156053703,0.9473684210526315,1.2105263157894737,1.25,1.0
255,30.555213416125838,1.105263157894737,1.263157894736842,1.75,1.0
256,23.48573195776263,0.42105263157894735,1.263157894736842,1.25,1.0
257,24.117906330587545,0.5263157894736842,1.263157894736842,1.25,1.0
258,32.7046716105734,0.631578947368421,1.263157894736842,1.25,1.0
259,33.31284681297469,0.7894736842105263,1.3157894736842106,1.75,1.0
260,32.50507616493309,1.0526315789473684,1.4210526315789473,3.0,1.0
261,33.05118875162659,1.3157894736842106,1.4210526315789473,3.0,1.0
262,35.04804723705004,1.631578947368421,1.4736842105263157,3.5,1.0
263,35.615609788885486,2.0,1.5263157894736843,4.0,1.0
264,30.859923026537313,2.25,1.45,4.0,1.0
265,34.88224526168144,2.6,1.45,4.0,1.0
266,35.38985325293892,2.95,1.45,4.0,1.0
267,35.91324166567532,3.3,1.45,4.0,1.0
268,36.27914200008735,3.8421052631578947,1.4736842105263157,4.0,1.0
269,35.56995649213527,4.2105263157894735,1.4210526315789473,3.75,1.0
270,36.13382457519235,4.052631578947368,1.4736842105263157,3.75,1.0
271,35.43806059976509,3.9473684210526314,1.4736842105263157,3.25,1.0
272,36.019189840993,4.315789473684211,1.5263157894736843,3.75,1.0
273,33.80412553342927,4.684210526315789,1.5263157894736843,3.75,1.0
274,38.62122908717307,5.052631578947368,1.5263157894736843,3.75,1.0
275,35.17715108495586,5.473684210526316,1.631578947368421,4.25,1.0
276,37.54222617383999,5.894736842105263,1.631578947368421,4.25,1.0
277,39.847271528015966,6.315789473684211,1.631578947368421,4.25,1.0
278,40.19016741712569,6.7894736842105265,1.6842105263157894,5.0,1.0
279,39.23204199256685,7.2631578947368425,1.6842105263157894,5.0,1.0
280,39.837663331814596,7.7368421052631575,1.6842105263157894,5.0,1.0
281,40.92692073646196,8.666666666666666,1.7222222222222223,5.0,1.0
282,42.409903961067926,9.166666666666666,1.7222222222222223,5.0,1.0
283,43.04394987805248,9.666666666666666,1.7222222222222223,5.0,1.0
284,43.23174961460645,10.764705882352942,1.7647058823529411,5.0,1.0
285,39.30079016927382,3.8421052631578947,1.631578947368421,2.75,1.0
286,40.12786332318561,1.105263157894737,1.631578947368421,1.25,1.0
287,41.71219475903899,0.5263157894736842,1.631578947368421,0.75,1.0
288,42.35730969267062,0.5789473684210527,1.631578947368421,0.75,1.0
289,42.98118059638479,0.631578947368421,1.631578947368421,0.75,1.0
290,43.6037289504232,0.6842105263157895,1.631578947368421,0.75,1.0
291,43.743199359003164,0.7368421052631579,1.631578947368421,0.75,1.0
292,44.83482905374454,0.7894736842105263,1.631578947368421,0.75,1.0
293,41.31727746638658,0.8421052631578947,1.631578947368421,0.75,1.0
294,45.921540785974265,0.8947368421052632,1.631578947368421,0.75,1.0
295,42.69854968404355,0.9473684210526315,1.631578947368421,0.75,1.0
296,41.35975966089797,1.0,1.6,1.25,1.0
297,41.92801758360965,1.1,1.6,1.25,1.0
298,42.5016768917565,1.35,1.75,1.75,1.0
299,33.772046893491456,1.736842105263158,1.6842105263157894,1.75,1.0
300,34.29431448868515,2.1052631578947367,1.736842105263158,1.75,1.0
301,34.972457335067844,2.263157894736842,1.6842105263157894,1.75,1.0
302,35.45234882286061,2.5789473684210527,1.6842105263157894,1.75,1.0
303,35.93344559583975,2.8947368421052633,1.6842105263157894,1.75,1.0
304,36.01895236454461,3.210526315789474,1.6842105263157894,1.75,1.0
305,36.00156341861201,3.526315789473684,1.6842105263157894,1.75,1.0
306,36.48388088908667,3.3,1.6,1.75,1.0
307,36.97635065185216,2.5,1.65,0.75,1.0
308,34.76513823826447,2.2,1.65,0.75,1.0
309,35.22768013304234,2.2,1.65,0.75,1.0
310,37.10478869194508,1.65,1.65,0.75,1.0
311,37.27474777417467,0.0,1.65,0.0,1.0
312,35.168750248810454,0.0,1.65,0.0,1.0
313,37.60997173845912,0.0,1.65,0.0,1.0
314,38.03382408198233,0.0,1.65,0.0,1.0
315,35.0499736181423,0.0,1.5263157894736843,0.0,1.0
316,35.299552053382826,0.0,1.5263157894736843,0.0,1.0
317,30.32573188596904,0.0,1.380952380952381,0.0,1.0
318,30.61406739025597,0.0,1.380952380952381,0.0,1.0
319,30.951589312953327,0.0,1.380952380952381,0.0,1.0
320,29.760490955399437,0.0,1.380952380952381,0.0,1.0
321,32.38986935547076,0.0,1.380952380952381,0.0,1.0
322,31.45627582011432,0.0,1.380952380952381,0.0,1.0
323,32.891017812641756,0.0,1.4,0.0,1.0
324,34.76032573582357,0.0,1.4,0.0,1.0
325,35.04670043475023,0.0,1.4,0.0,1.0
326,35.20510007425907,0.05,1.45,0.5,1.0
327,33.793910719480174,0.09523809523809523,1.380952380952381,0.5,1.0
328,34.21239406801369,0.14285714285714285,1.380952380952381,0.5,1.0
329,34.718302459541846,0.2,1.3,0.5,1.0
330,36.54577387786443,0.3157894736842105,1.368421052631579,1.0,1.0
331,36.45439662056639,0.42105263157894735,1.368421052631579,1.0,1.0
332,36.71251307310311,0.5263157894736842,1.368421052631579,1.0,1.0
333,35.148272071235475,0.6,1.35,1.0,1.0
334,33.85979550865103,0.7,1.35,1.0,1.0
335,35.7915021222253,0.5,1.35,0.5,1.0
336,36.09827691783815,0.55,1.35,0.5,1.0
337,36.73840328863185,0.0,1.3157894736842106,0.0,1.0
338,35.19443559015734,0.0,1.25,0.0,1.0
339,33.177533227028775,0.0,1.25,0.0,1.0
340,35.924646206662274,0.0,1.25,0.0,1.0
341,34.40715737750206,0.0,1.25,0.0,1.0
342,36.722693623181335,0.0,1.25,0.0,1.0
343,34.105111618942544,0.0,1.25,0.0,1.0
344,38.907694421141194,0.0,1.25,0.0,1.0
345,37.25570583515005,0.0,1.25,0.0,1.0
346,36.4275428526832,0.05,1.3,0.75,1.0
347,32.22746811456422,0.1,1.3,0.75,1.0
348,31.022708348036506,0.13636363636363635,1.2272727272727273,1.5,1.0
349,33.26256795524275,0.22727272727272727,1.2272727272727273,1.5,1.0
350,33.55872941841158,0.22727272727272727,1.2272727272727273,0.75,1.0
351,31.24408958518029,0.2727272727272727,1.2272727272727273,0.75,1.0
352,31.781932808782575,0.3181818181818182,1.2272727272727273,0.75,1.0
353,30.508105754775958,0.4090909090909091,1.2727272727272727,0.75,1.0
354,27.090800474716865,0.5,1.2727272727272727,0.75,1.0
355,28.19110116281107,0.5,1.3181818181818181,0.75,1.0
356,28.542056967068046,0.5454545454545454,1.3636363636363635,0.75,1.0
357,26.34036237092431,0.5454545454545454,1.3636363636363635,0.75,1.0
358,28.700241355556805,0.6363636363636364,1.4090909090909092,1.5,1.0
359,28.601537720205634,0.6956521739130435,1.391304347826087,2.0,1.0
360,29.069596371245215,0.782608695652174,1.391304347826087,1.5,1.0
361,33.45161488858635,0.17391304347826086,1.391304347826087,0.75,1.0
362,34.835149399088785,0.2608695652173913,1.434782608695652,0.75,1.0
363,35.21436713464899,0.391304347826087,1.4782608695652173,1.25,1.0
364,31.753823814499672,0.5652173913043478,1.391304347826087,2.0,1.0
365,32.105347038960176,0.7391304347826086,1.391304347826087,2.0,1.0
366,33.44782858277164,0.9130434782608695,1.391304347826087,2.0,1.0
367,29.10160212804341,1.0869565217391304,1.391304347826087,2.0,1.0
368,33.4529936462658,1.3636363636363635,1.3181818181818181,2.0,1.0
369,34.92724445920936,1.5909090909090908,1.3181818181818181,2.0,1.0
370,32.452423672916865,1.0454545454545454,1.3181818181818181,1.25,1.0
371,32.94134398449176,1.1818181818181819,1.3181818181818181,1.25,1.0
372,33.40984392438409,1.3181818181818181,1.3181818181818181,1.25,1.0
373,33.868016282363705,1.5,1.3636363636363635,1.25,1.0
374,33.753004469724345,1.5909090909090908,1.3636363636363635,1.25,1.0
375,34.18498521298048,1.7272727272727273,1.3636363636363635,1.25,1.0
376,26.000610817686816,1.6,1.15,1.25,1.0
377,28.260565253153885,1.75,1.2,1.75,1.0
378,28.46305482536993,1.95,1.25,2.5,1.0
379,27.052125547312112,2.263157894736842,1.1578947368421053,2.5,1.0
380,25.42372582762508,2.142857142857143,1.1428571428571428,2.5,1.0
381,22.809426871284114,0.0,1.1428571428571428,0.0,0.9580913605656504
382,23.203043764789648,0.0,1.1428571428571428,0.0,0.9738360363058716
383,23.99490280169845,0.0,1.1428571428571428,0.0,1.0
384,26.565814591787525,0.0,1.1428571428571428,0.0,1.0
385,28.424773540247283,0.0,1.1428571428571428,0.0,1.0
386,29.62706725740702,0.0,1.2,0.0,1.0
387,30.902646485416284,0.0,1.2,0.0,1.0
388,31.302917457186204,0.0,1.2,0.0,1.0
389,31.694904213185772,0.0,1.2,0.0,1.0
390,26.76068157538354,0.0,1.2,0.0,1.0
391,28.758596391980102,0.047619047619047616,1.1904761904761905,0.75,1.0
392,27.422308993551912,0.14285714285714285,1.2380952380952381,1.25,1.0
393,27.796565046063495,0.2857142857142857,1.2857142857142858,1.25,1.0
394,28.658876434594315,0.47619047619047616,1.3333333333333333,1.75,1.0
395,29.026676280337046,0.6666666666666666,1.3333333333333333,1.75,1.0
396,27.751290733663154,0.8181818181818182,1.3181818181818181,1.75,1.0
397,28.126421514207415,1.0,1.3181818181818181,1.75,1.0
398,29.138845651892414,1.1818181818181819,1.3181818181818181,1.75,1.0
399,30.958922400034698,1.4285714285714286,1.3333333333333333,1.75,1.0
400,28.39316608255667,1.7,1.3,1.75,1.0
401,27.953158327739693,1.9,1.3,1.75,1.0
402,26.568983869156494,0.55,1.35,0.5,1.0
403,24.209776551608744,0.15789473684210525,1.4210526315789473,1.25,1.0
404,24.573008017065487,0.2631578947368421,1.4210526315789473,1.25,1.0
405,23.663442781639727,0.35,1.4,1.75,1.0
406,24.019507796198777,0.5,1.45,1.25,1.0
407,24.359940066965656,0.65,1.45,1.25,1.0
408,25.75443572330148,0.7368421052631579,1.5263157894736843,1.25,1.0
409,26.092330310779264,0.8947368421052632,1.5263157894736843,1.25,1.0
410,26.428951184322006,1.0526315789473684,1.5263157894736843,1.25,1.0
411,26.785868181755543,1.0,1.5263157894736843,1.25,1.0
412,23.621154705983773,1.0,1.4285714285714286,1.25,1.0
413,24.554587255229027,1.0952380952380953,1.4285714285714286,1.25,1.0
414,25.36980310181148,1.2380952380952381,1.4761904761904763,1.75,1.0
415,27.164059056987124,1.380952380952381,1.4761904761904763,1.75,1.0
416,27.624837013296634,1.5238095238095237,1.4761904761904763,1.75,1.0
