semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,54.05318169378551,2.772082878953108,2.4334787350054525,1834,2.2925,0.50875,0.368795003872339,0.5949639371643322,0.5981610427200054,0.052245938196877985,0.052245938196877985,0.07397342995169082,1.0
308689405,87.19766486523488,3.349319123741859,3.2155121373593842,1689,2.11125,0.66125,0.8682343600421467,0.7250799006120089,1.0,0.04300732717425932,0.04300732717425932,0.11080917874396133,1.0
308757397,63.27413865221153,0.7583826429980276,2.1548323471400392,1014,1.2675,0.2025,0.5077414699482623,0.14105178479767397,0.45498176979810667,0.0,0.0,0.0,1.0
308827770,43.155368864187174,0.4470010341261634,1.640382626680455,3868,4.835,0.42,0.20458074851288047,0.07086264057115779,0.1906376399691045,0.18184135074864607,0.18184135074864607,0.052536231884057955,1.0
308856103,72.41796372235945,2.881121034801355,2.639051432091161,3247,4.05875,1.8575,0.6455256701827631,0.6195424435017933,0.7037922318655184,0.14227460974832748,0.14227460974832748,0.3997584541062801,1.0
308856146,55.685572287674546,2.1421628189550423,2.4441069258809236,1646,2.0575,0.81625,0.39339276582905197,0.4529724107457821,0.6036222175577001,0.04026760114686206,0.040267601146862064,0.1482487922705314,1.0
308898675,56.65484020274977,2.2190978324545987,2.337434094903339,1707,2.13375,0.51125,0.4079982294580101,0.4703144842810609,0.5488095982487133,0.044154189232239564,0.04415418923223957,0.07457729468599032,1.0
308923801,40.47804767457469,0.8214846107423054,1.56028968014484,8285,10.35625,1.0625,0.16423739591682396,0.1552757241338044,0.14948279156431998,0.4632685568652437,0.4632685568652437,0.2077294685990338,1.0
4088546946,36.77332259919914,0.8912054586808188,1.5140257771038665,5276,6.595,0.485,0.10841255481549882,0.17099163834364164,0.12571061188282623,0.2715514495062122,0.2715514495062122,0.0682367149758454,1.0
4097839613,95.9420779400296,4.568953068592058,3.211552346570397,1385,1.73125,1.4075,1.0,1.0,0.9979653066008383,0.023638101306148455,0.023638101306148452,0.2910628019323671,1.0
4697738917,50.373212643675295,1.7784513851584682,2.109891796485304,13031,16.28875,2.58375,0.3133432002160657,0.37098749719847635,0.43188957966872077,0.7656578528193693,0.7656578528193693,0.5751811594202898,1.0
4697750732,50.65414863226486,1.322267323861989,2.1219193969266454,6898,8.6225,1.5925,0.31757649866698145,0.268158145817764,0.4380698251740676,0.3748964638419879,0.37489646384198794,0.3357487922705314,1.0
cluster_1462970241_308898721,35.18847105645696,0.25303867403314917,2.1701657458563535,2715,3.39375,0.40875,0.08453113750579372,0.02714120141356669,0.46286066209756055,0.10837846447913348,0.10837846447913348,0.04981884057971014,1.0
cluster_1462970269_1462970271_308797939,70.6315164123131,1.1055466879489226,2.7675578611332803,5012,6.265,2.15125,0.6186064966435181,0.21930671870209212,0.7698237968787609,0.25473080598916853,0.25473080598916853,0.47071256038647336,1.0
cluster_1462970291_308954059,29.578699159402717,0.5874678317074631,1.2693757855048178,16709,20.88625,2.11625,0.0,0.1025255391931758,0.0,1.0,1.0,0.4622584541062801,1.0
cluster_308742453_308742454,61.508024019018826,2.833868092691622,2.1984551396316103,8415,10.51875,4.3425,0.4811286804001165,0.608891064376085,0.4773968449031993,0.4715514495062122,0.47155144950621225,1.0,1.0
