semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,46.20990006202111,0.5133495145631068,1.8398058252427185,1648,2.06,0.39375,0.3416242792967207,0.08553857028952007,0.1979632246490847,0.2106426886792453,0.2106426886792453,0.04250438537309405,1.0
309456039,61.541776578132186,0.9939117199391172,2.563165905631659,2628,3.285,0.53625,0.5625083190658121,0.16561384613355584,0.574730844939944,0.3551002358490566,0.3551002358490566,0.057886924841451894,1.0
309520858,49.94158578411518,3.9420482614478436,1.930457913737412,5263,6.57875,2.105,0.39538611442359617,0.6568569030079108,0.2451800570158605,0.7435141509433962,0.7435141509433962,0.22722979355012818,1.0
309554150,22.497271161543694,2.018041237113402,1.9884020618556701,776,0.97,0.42375,0.0,0.3362628332372842,0.27536070893206616,0.08210495283018868,0.08210495283018868,0.0457428147348536,1.0
3413027449,52.686681468701735,0.07409410492157924,2.419686316928069,1849,2.31125,0.06375,0.43493429521718746,0.012346176673153261,0.4999984057830909,0.24027122641509435,0.2402712264150943,0.006881662393739036,1.0
4121911213,91.908698678619,0.1074313408723748,3.379644588045234,1238,1.5475,0.04125,1.0,0.017901104494722063,1.0,0.1502063679245283,0.15020636792452832,0.004452840372419377,1.0
GS_cluster_1871526597_309540987,46.87111239355197,0.6890756302521008,2.354141656662665,833,1.04125,0.40625,0.3511502659416171,0.11481951878980255,0.46585896908969343,0.09050707547169812,0.09050707547169812,0.043853730940493864,1.0
GS_cluster_1871526621_309541037,32.53628271678363,0.5425219941348973,1.7250733137829912,1364,1.705,0.46625,0.14463053007763493,0.09039953172725496,0.13820392014138727,0.16877948113207547,0.16877948113207547,0.05033058966401295,1.0
GS_cluster_309541231_309541236,32.23219987362349,0.4579521982885807,1.9344939510179995,3389,4.23625,0.9425,0.14024965427609154,0.07630780821111002,0.24728225784617794,0.4672759433962264,0.46727594339622636,0.10174065578194576,1.0
GS_cluster_4124177709_4124177710,57.53733823094121,1.0865384615384615,2.324737762237762,2288,2.86,0.98375,0.504816977878428,0.18104808503359227,0.4505437261973878,0.3049823113207547,0.30498231132075465,0.10619349615436513,1.0
cluster_11612234622_11920224074_309481227_4121496204,86.95936841520978,6.001380579843534,3.3623255100475533,6519,8.14875,9.26375,0.9286957430432953,1.0,0.9909792260041369,0.9286556603773585,0.9286556603773585,1.0,1.0
cluster_1868729103_309497175_309497179,66.99968394549039,1.145040145040145,2.8000518000518,3861,4.82625,1.51875,0.6411395698928543,0.19079612262650375,0.6981146715303737,0.5368514150943396,0.5368514150943396,0.16394548643907705,1.0
cluster_1871526583_309520899,40.18561961463895,1.3006928406466514,2.1117782909930716,2165,2.70625,1.105,0.25483337666184575,0.21673227074037063,0.3396221597817794,0.28685141509433965,0.2868514150943396,0.1192821481581433,1.0
cluster_1871526593_309440289,62.35755653513643,1.124644549763033,2.509478672985782,2110,2.6375,0.67375,0.5742611382511482,0.1873976387267135,0.5467674399465239,0.2787441037735849,0.2787441037735849,0.07272972608284982,1.0
cluster_1871526608_309520710,45.87845581168987,0.6261367463792523,2.052542943752105,2969,3.71125,0.675,0.3368492118159415,0.10433211792670158,0.3087689769449804,0.4053655660377358,0.4053655660377358,0.07286466063958981,1.0
cluster_1871526612_309195377_309195395_309195397,45.46914138872092,0.7418227215980024,1.8242197253433208,4005,5.00625,1.1025,0.33095228046600994,0.12360867832470357,0.18984508552596055,0.5580778301886793,0.5580778301886792,0.11901227904466334,1.0
cluster_1871526625_309497170,69.05946452594311,4.772494733674391,2.818838399037015,6646,8.3075,6.9725,0.67081451902059,0.7952328085479987,0.7078998150362362,0.9473761792452831,0.947376179245283,0.7526649574956147,1.0
cluster_2991453444_309520859,62.416615910022884,0.8332034294621979,2.689399844115355,2566,3.2075,0.8025,0.5751119977853643,0.13883529270925207,0.6404807555195712,0.34596108490566035,0.34596108490566035,0.08662798542706787,1.0
cluster_308848908_308848911,47.135413442472235,0.032518065591995556,2.0983879933296277,3598,4.4975,0.0275,0.3549580114148715,0.005418430835933314,0.33264772101688467,0.49808372641509435,0.4980837264150943,0.0029685602482795843,1.0
cluster_308848959_308848960,52.84829731295768,0.8575638506876228,2.2922396856581533,2036,2.545,0.41625,0.43726267038590433,0.14289442891988377,0.43361685490757906,0.26783608490566035,0.26783608490566035,0.04493320739441371,1.0
cluster_308855797_308855800,46.33726998895977,0.617003367003367,1.9663299663299663,2376,2.97,0.39875,0.34345927868363463,0.10281023821013086,0.2638642894702947,0.31795400943396224,0.31795400943396224,0.043044123600053975,1.0
cluster_308858575_308858577_6427986507_6427986508,36.184818916558456,0.3778280542986425,1.8002585649644474,3094,3.8675,0.6375,0.19719444253826368,0.06295685622198836,0.17736473221353882,0.42379127358490565,0.42379127358490565,0.06881662393739037,1.0
cluster_308908279_4100826965,39.325091381426844,0.8142116950407106,1.7061435973353072,1351,1.68875,0.44875,0.2424358757892349,0.13567073179383973,0.12834423281258164,0.16686320754716982,0.1668632075471698,0.04844150586965321,1.0
cluster_309195406_309195410_309195412_309195414,49.07536493937775,1.2397805212620028,1.9624142661179698,3645,4.55625,1.8375,0.38290660095264295,0.20658255292556799,0.26182476712085423,0.5050117924528302,0.5050117924528302,0.19835379840777223,1.0
cluster_309197943_309197944_938878877_938878878,44.04385184120897,1.7049835784663716,1.7205483364272454,7003,8.75375,2.13375,0.31041834825201925,0.28409855962023045,0.1358470511401594,1.0,1.0,0.23033328835514777,1.0
cluster_309248859_309248860,51.564101777093065,1.9589041095890412,2.6301369863013697,219,0.27375,0.16375,0.41876145838376383,0.32640891267057637,0.6096132435907886,0.0,0.0,0.017676426932937528,1.0
cluster_309248963_309248965,33.351251037609,2.8271604938271606,1.891358024691358,405,0.50625,0.32125,0.15637165614257414,0.4710850205571981,0.22481458130202586,0.02741745283018868,0.027417452830188677,0.034678181082175144,1.0
cluster_309440717_309440722_309440724_309440726,48.48368177258443,0.7335759045886395,2.329088336365474,4947,6.18375,1.6425,0.37438231053017956,0.12223452501120417,0.4528097559458303,0.6969339622641509,0.6969339622641509,0.17730400755633519,1.0
cluster_309456058_309456068_309456081_309456085,59.156666831345184,3.293880597014925,2.1616417910447763,6700,8.375,5.22875,0.5281464015530184,0.5488538100846125,0.36559394446162025,0.9553360849056604,0.9553360849056604,0.564431250843341,1.0
cluster_309481112_309481115,54.34713679717941,0.5556435643564357,2.032079207920792,5050,6.3125,0.89375,0.4588562254795956,0.09258595700839926,0.2981102839088938,0.7121167452830188,0.7121167452830188,0.0964782080690865,1.0
cluster_309497184_309497187,72.38036847020736,1.6170921198668147,2.858675545689974,2703,3.37875,1.36625,0.7186582828366749,0.26945335299981504,0.7286492970031468,0.36615566037735847,0.36615566037735847,0.14748347051679936,1.0
cluster_309497300_309497301,54.14969037230162,1.292419917538852,2.3764668569616236,3153,3.94125,1.66,0.4560116445231066,0.21535376741138912,0.47748722010491773,0.4324882075471698,0.43248820754716977,0.17919309135069492,1.0
cluster_309520712_309520713,60.45644546568841,0.7644703312704769,2.494721514379323,2747,3.43375,0.735,0.5468721169119697,0.12738241161343045,0.5390810612242963,0.37264150943396224,0.37264150943396224,0.07934151936310889,1.0
cluster_309520714_309520715,45.21966211245873,0.5392030848329049,1.8553984575835476,3112,3.89,0.69875,0.3273580700429377,0.08984650742595678,0.20608476624419964,0.4264445754716981,0.42644457547169806,0.07542841721764944,1.0
cluster_309520860_309520861,57.986855777910215,1.10275055327221,2.2143534619032565,3163,3.95375,1.2975,0.5112931095911554,0.1837494787409334,0.39304922065024567,0.4339622641509434,0.43396226415094336,0.1400620698961004,1.0
cluster_309520862_309520863,43.446437363705144,0.7762766201053355,1.7176551408289444,4367,5.45875,1.19625,0.30181148769787114,0.1293496737588294,0.13434010812497155,0.6114386792452831,0.6114386792452831,0.12913237080016193,1.0
cluster_309520901_309520902,60.98812555878644,0.4725526075022873,2.439615736505032,2186,2.7325,0.54,0.5545319520733664,0.07874064995801475,0.5103787961189151,0.2899469339622642,0.2899469339622641,0.058291728511671845,1.0
cluster_309540905_309540918,54.14532130585979,0.4453057708871662,2.640826873385013,1161,1.45125,0.3175,0.4559487000397828,0.07420055518271698,0.6151811528891793,0.1388561320754717,0.13885613207547168,0.0342733774119552,1.0
cluster_309541225_4124177708,55.782392057933386,0.04920212765957447,2.40625,1504,1.88,0.0575,0.4795337322258861,0.008198468169945197,0.49299999753288665,0.18941627358490565,0.18941627358490565,0.006206989610039132,1.0
