step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.002477134083386,0.0,0.0,0.0,9.908536333544001e-05
2,0.00917557087274165,0.0,0.5,0.018867924528301886,0.020744381325475708
3,0.3143905101611766,0.0,0.5,0.0,0.03257562040644707
4,0.9260453263427764,0.0,0.5,0.0,0.05704181305371106
5,0.7556655990769588,0.0,0.6666666666666666,0.0,0.05689329062974502
6,1.4455123004628887,0.0,0.7142857142857143,0.0,0.08639192058994412
7,1.6458599793090682,0.0,0.5555555555555556,0.0,0.08805662139458496
8,2.140043775264269,0.0,0.5555555555555556,0.0,0.107823973232793
9,2.1379700296828776,0.0,0.45454545454545453,0.0,0.1037006193691333
10,2.534696943701987,0.0,0.45454545454545453,0.0,0.11956969592989769
11,2.619065535828536,0.0,0.4166666666666667,0.0,0.12142928809980813
12,2.851489608211925,0.0,0.38461538461538464,0.0,0.1294441997130924
13,2.7422570042626333,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13273430532773803
14,2.978669038960448,0.125,0.5625,0.05660377358490566,0.14527883703011604
15,3.1485955805000785,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15102706406351038
16,3.48303818568212,0.2222222222222222,0.5,0.018867924528301886,0.1641433303622953
17,3.0593956234727537,0.25,0.55,0.018867924528301886,0.1497531834294762
18,3.94734732635168,0.3,0.55,0.018867924528301886,0.18627125154463325
19,3.651575147000709,0.0,0.5909090909090909,0.0,0.16969936951639203
20,3.867927390986207,0.0,0.6086956521739131,0.0,0.17906492172640479
21,4.386821236654672,0.0,0.625,0.0,0.2004728494661869
22,4.65973008570229,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.2146439204092237
23,4.3792591451730525,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.2036173904803619
24,5.062145605313114,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.23170207965519515
25,5.637289247332543,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.25547705610520305
26,5.377261842340745,0.21428571428571427,0.6428571428571429,0.05660377358490566,0.2462225491653279
27,6.015445268518866,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.2731784576410243
28,5.852871851566706,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.26858028286769975
29,6.451604148182188,0.4,0.6666666666666666,0.05660377358490566,0.29386290806565235
30,6.490804195435797,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.2968932755471946
31,6.551947491083358,0.5,0.65625,0.05660377358490566,0.2994599751150325
