semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308856103,47.37567565370507,3.2965879265091864,2.4035433070866143,1524,1.905,0.34
308856146,35.61789733932423,5.240545567265964,1.9237445753254805,1613,2.01625,1.35375
308856152,57.212737528404716,2.4181270536692225,2.288882803943045,3652,4.565,1.30625
308898675,23.279566341457578,2.7889394469723485,1.8687434371718585,2857,3.57125,0.895
308903645,34.3787264910974,0.5205363614399613,1.5579850205363615,8278,10.3475,0.4225
308903696,12.603626688671534,0.6408715251690458,1.0841472577009768,1331,1.66375,0.175
308903738,34.16255771278114,0.2515640434639447,1.6950938426078366,3037,3.79625,0.1925
309520858,31.618897307504643,1.7248647640365604,1.697631038985264,10722,13.4025,2.6025
cluster_1462970241_308898721,19.74196382178549,0.23076923076923078,1.5693130399012751,2431,3.03875,0.31125
cluster_1871526593_309440289,27.453182954423685,0.6591314693634741,1.916716240333135,1681,2.10125,0.81125
cluster_1871526625_309497170,21.022258318482322,0.006417516043790109,1.4118535296338242,2649,3.31125,0.0
cluster_308848908_308848911,48.09234603472793,1.1319722444622364,2.023952495329597,14988,18.735,4.96125
cluster_308848959_308848960,55.09121253678106,1.0650675854757488,2.300424065730188,7546,9.4325,2.6475
cluster_308855797_308855800,45.28195938207825,1.0198174946999723,2.1810305097243985,10849,13.56125,2.50875
cluster_308858575_308858577_6427986507_6427986508,26.212648596305673,0.5272023435865244,1.5703075957313246,9558,11.9475,2.37375
cluster_308858579_308898722,22.28709658379986,1.2298387096774193,1.4906754032258065,3968,4.96,1.1125
cluster_308903754_312989481,33.737917147273635,0.8365930599369085,1.6123028391167193,3170,3.9625,0.3175
cluster_309440717_309440722_309440724_309440726,28.544880447357066,1.1754841285685766,1.5751647035336394,5009,6.26125,2.32375
cluster_309481112_309481115,56.62491283437588,0.8849585224604789,2.3961496321803097,6389,7.98625,1.69875
cluster_309481119_4121911213,63.821868890450475,2.862270923861704,2.80502550538447,5293,6.61625,3.59125
cluster_309481227_4121496204,62.38059320429507,2.1708292919495635,2.9528370514064015,8248,10.31,8.08125
cluster_4121496202_4121496203,43.067622880463745,1.4853116790064484,2.080487222354908,4187,5.23375,0.985
