step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.152745773470718,0.0,0.0,0.0,0.00610983093882872
4,0.3033893529710592,0.0,0.5,0.0,0.032135574118842374
5,0.2928039617234637,0.0,0.3333333333333333,0.0,0.025045491802271884
6,0.4188953317534692,0.0,0.25,0.0,0.026755813270138772
7,1.0355119546654363,0.0,0.4,0.0,0.057420478186617455
8,1.436612934988025,0.0,0.4,0.0,0.073464517399521
9,1.083720810270871,0.0,0.5714285714285714,0.0,0.0662059752679777
10,1.797331505465731,0.0,0.5714285714285714,0.0,0.0947504030757721
11,2.1959946879201313,0.0,0.625,0.0,0.11283978751680526
12,2.3539763884547003,0.0,0.6666666666666666,0.0,0.12082572220485469
13,2.785516556727691,0.0,0.6666666666666666,0.0,0.1380873289357743
14,3.2041399644442463,0.0,0.6666666666666666,0.0,0.15483226524443652
15,3.0840042724293046,0.0,0.6666666666666666,0.0,0.15002683756383886
16,3.019041376920111,0.0,0.7,0.0,0.14876165507680444
17,2.8707847348800306,0.0,0.75,0.0,0.14483138939520124
18,2.7493071656831156,0.0,0.75,0.0,0.13997228662732464
19,3.5211951594957562,0.0,0.7692307692307693,0.0,0.17161703714906104
20,3.851325543824132,0.0,0.7692307692307693,0.0,0.18482225252219608
21,3.805148282490118,0.0,0.7857142857142857,0.0,0.18363450272817616
22,3.804566550613795,0.0,0.8,0.2222222222222222,0.18862710646899625
23,3.883210641572742,0.0,0.8125,0.0,0.1878284256629097
24,3.75894480745243,0.0,0.8235294117647058,0.0,0.18329896876868546
25,3.140379981031205,0.0,0.8235294117647058,0.0,0.15855637571183645
26,3.974680280000459,0.0,0.7777777777777778,0.0,0.19009832231112947
27,4.285633337790229,0.0,0.7777777777777778,0.0,0.2025364446227203
28,4.354928775190313,0.0,0.7894736842105263,0.0,0.2057760983760336
29,4.423928735132916,0.0,0.8,0.0,0.20895714940531668
30,5.4953988726930785,0.0,0.8095238095238095,0.0,0.2521969072886755
31,5.599425300022615,0.0,0.8181818181818182,0.0,0.2567042847281773
32,5.7131964064893745,0.0,0.8181818181818182,0.0,0.2612551289868477
33,5.865435304044123,0.043478260869565216,0.8695652173913043,0.2222222222222222,0.2747140305192528
34,5.519129619208129,0.08,0.88,0.2222222222222222,0.26200962921276955
35,5.8613767830436725,0.12,0.88,0.2222222222222222,0.27649951576619136
36,5.945341359250869,0.15384615384615385,0.8846153846153846,0.2222222222222222,0.2807196372760177
37,5.922127255981398,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.2805603039144696
38,6.635477359622562,0.0,0.8888888888888888,0.0,0.30097464994045803
39,6.294951366691369,0.0,0.896551724137931,0.0,0.287660123633172
40,6.809242853013931,0.0,0.896551724137931,0.0,0.30823178308607446
41,6.881381315979239,0.0,0.8666666666666667,0.0,0.30992191930583624
42,6.945995543077225,0.0,0.8666666666666667,0.0,0.3125064883897557
43,6.645616287850828,0.0,0.875,0.0,0.30082465151403315
44,6.915627900735286,0.03125,0.90625,0.4444444444444444,0.32238900491830036
45,6.844430699967972,0.06451612903225806,0.8709677419354839,0.4444444444444444,0.3187951491456723
46,6.935531586876927,0.09375,0.875,0.4444444444444444,0.32318515236396594
47,7.505158971962219,0.12121212121212122,0.8787878787878788,0.4444444444444444,0.3466710053431353
48,7.758997306272223,0.17647058823529413,0.8823529411764706,0.6666666666666666,0.36251675499598696
49,7.621496136797604,0.2647058823529412,0.9117647058823529,1.0,0.36662455135425714
50,7.701456939959397,0.34285714285714286,0.9142857142857143,1.0,0.37148684902694734
51,8.394824353029827,0.4166666666666667,0.9166666666666666,1.0,0.4007929741211932
