step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0239438080077847,0.0,0.0,0.0,0.0009577523203113882
2,0.060743379925424,0.0,0.5,0.018867924528301886,0.022807093687583
3,0.354590896570797,0.0,0.5,0.0,0.034183635862831886
4,0.9682827288510534,0.0,0.5,0.0,0.05873130915404214
5,0.7492266752135808,0.0,0.6666666666666666,0.0,0.0566357336752099
6,1.4651699987266993,0.0,0.7142857142857143,0.0,0.08717822852049655
7,1.6660565535070038,0.0,0.5555555555555556,0.0,0.08886448436250238
8,2.1579682126383664,0.0,0.5555555555555556,0.0,0.1085409507277569
9,2.1518616401846122,0.0,0.45454545454545453,0.0,0.10425628378920268
10,2.5399591626657436,0.0,0.45454545454545453,0.0,0.11978018468844794
11,2.6360223317881095,0.0,0.4166666666666667,0.0,0.12210755993819106
12,2.7337370936783074,0.0,0.38461538461538464,0.0,0.12473409913174768
13,2.6956884484091543,0.0,0.4666666666666667,0.0,0.12649420460303284
14,2.909402999208281,0.0625,0.5625,0.05660377358490566,0.14125819544002935
15,3.2044095409305946,0.11764705882352941,0.5294117647058824,0.018867924528301886,0.1520831518924957
16,3.2629667710292685,0.16666666666666666,0.5,0.018867924528301886,0.15422936266507012
17,3.2692740398757314,0.2,0.55,0.018867924528301886,0.15714832008559532
18,3.9449898521092974,0.25,0.55,0.018867924528301886,0.18517695257493794
19,3.9124270473712954,0.0,0.5909090909090909,0.0,0.18013344553121546
20,4.192726888725846,0.043478260869565216,0.6521739130434783,0.07547169811320754,0.19617503125042848
21,4.5269376128351535,0.125,0.7083333333333334,0.11320754716981132,0.2141749887901357
22,5.186504110036438,0.20833333333333334,0.7083333333333334,0.11320754716981132,0.24222431534485375
23,5.076718919143898,0.2692307692307692,0.6923076923076923,0.11320754716981132,0.23840983078607525
24,5.123475694655371,0.34615384615384615,0.6923076923076923,0.11320754716981132,0.24181856334499569
25,6.198768369748335,0.4230769230769231,0.6923076923076923,0.11320754716981132,0.2863687318871758
26,5.862691874189443,0.5,0.6785714285714286,0.1320754716981132,0.2742920415443971
27,6.564211382266562,0.6071428571428571,0.6785714285714286,0.1320754716981132,0.30449567901033897
28,6.479958440580096,0.6666666666666666,0.7,0.1320754716981132,0.30317318039049934
29,6.759250089355735,0.7666666666666667,0.7,0.1320754716981132,0.31634484634152493
30,6.110390525999254,0.4838709677419355,0.7096774193548387,0.05660377358490566,0.2836122126407006
31,6.477010406235467,0.53125,0.6875,0.05660377358490566,0.29833749172111684
32,6.92277077037698,0.5588235294117647,0.6764705882352942,0.05660377358490566,0.3162782004044244
33,7.262747889860984,0.6176470588235294,0.6764705882352942,0.05660377358490566,0.33105375577201984
34,7.797130185266576,0.6571428571428571,0.6571428571428571,0.05660377358490566,0.3524458543109326
35,7.705027508711394,0.2777777777777778,0.6388888888888888,0.018867924528301886,0.3396895699501329
36,7.18249485369,0.32432432432432434,0.6756756756756757,0.05660377358490566,0.3219453831328117
37,8.035277231486377,0.42105263157894735,0.7105263157894737,0.1509433962264151,0.36127206244714133
38,8.418335232981654,0.1794871794871795,0.717948717948718,0.1320754716981132,0.3716826110609207
39,8.567447476832385,0.25,0.7,0.1320754716981132,0.37833940850725767
40,8.683921646323697,0.325,0.7,0.1320754716981132,0.38449837528691017
41,9.27780838803537,0.3902439024390244,0.7073170731707317,0.1320754716981132,0.4098514059309868
42,9.36437778978347,0.47619047619047616,0.7142857142857143,0.16981132075471697,0.4160665761016713
43,9.277946846235395,0.5714285714285714,0.7142857142857143,0.16981132075471697,0.4145141002645102
44,9.674173931366232,0.6363636363636364,0.6818181818181818,0.16981132075471697,0.43036318366974363
45,9.649965500755807,0.7111111111111111,0.6666666666666666,0.16981132075471697,0.43028373533421554
46,9.958746792298042,0.782608695652174,0.6739130434782609,0.16981132075471697,0.44435479375918996
47,10.211260796183092,0.8695652173913043,0.6739130434782609,0.16981132075471697,0.4561944843493746
48,10.374684308343385,0.9361702127659575,0.6595744680851063,0.16981132075471697,0.4634899817275531
49,9.83872638678973,0.2765957446808511,0.6595744680851063,0.03773584905660377,0.42621866606974257
50,10.109085484772525,0.3191489361702128,0.6808510638297872,0.07547169811320754,0.4394898746297609
51,10.414167151484918,0.061224489795918366,0.673469387755102,0.07547169811320754,0.4462393853277834
52,9.964112699523024,0.1,0.66,0.07547169811320754,0.42847394194318517
53,10.179667694645397,0.1346153846153846,0.6538461538461539,0.07547169811320754,0.43754229559423397
54,10.870898692680422,0.09615384615384616,0.6538461538461539,0.03773584905660377,0.463667587765272
55,11.17369466980614,0.1111111111111111,0.6666666666666666,0.03773584905660377,0.4765913926622666
56,11.251390143978725,0.12962962962962962,0.6666666666666666,0.03773584905660377,0.48006958199954036
57,11.6720878719276,0.01818181818181818,0.6727272727272727,0.018867924528301886,0.49453360064039725
58,12.700963346503494,0.05454545454545454,0.6909090909090909,0.07547169811320754,0.5382752405496767
59,12.532661818352912,0.12280701754385964,0.7368421052631579,0.20754716981132076,0.5373872406917465
60,12.803868666227228,0.1206896551724138,0.7241379310344828,0.1320754716981132,0.5461755664278789
61,12.723332865562409,0.1694915254237288,0.7288135593220338,0.1320754716981132,0.5441171969378145
62,13.107693489077617,0.21666666666666667,0.7333333333333333,0.1320754716981132,0.5606159156637336
63,13.134620587465033,0.25806451612903225,0.7258064516129032,0.1320754716981132,0.5622198813196604
64,13.020700316251009,0.30158730158730157,0.7142857142857143,0.1320754716981132,0.5580726966871772
65,13.651559168478054,0.25,0.734375,0.16981132075471697,0.5838335931542165
66,13.479837574611041,0.2923076923076923,0.7384615384615385,0.16981132075471697,0.5779743447841513
67,13.70603368770056,0.34328358208955223,0.746268656716418,0.16981132075471697,0.5883539918335644
68,14.132394258859641,0.4090909090909091,0.7424242424242424,0.16981132075471697,0.6065707846482679
69,14.329010379846581,0.45588235294117646,0.75,0.16981132075471697,0.6156742886677812
70,14.009148833578683,0.27941176470588236,0.7647058823529411,0.1509433962264151,0.5995612918559111
71,14.17888038593265,0.3142857142857143,0.7428571428571429,0.1509433962264151,0.6061740833618344
72,13.965209326036769,0.38571428571428573,0.7714285714285715,0.2830188679245283,0.60284017897139
73,13.965544950534763,0.4583333333333333,0.7638888888888888,0.32075471698113206,0.6047591145832354
74,14.980588041728698,0.547945205479452,0.7671232876712328,0.37735849056603776,0.6484145270969071
75,15.540504883484667,0.6575342465753424,0.7808219178082192,0.39622641509433965,0.6739282852851092
76,14.650026746570433,0.5333333333333333,0.7866666666666666,0.4716981132075472,0.6375683654603016
77,14.725705039234596,0.618421052631579,0.7894736842105263,0.4339622641509434,0.6416548152734554
78,15.52478044923584,0.6842105263157895,0.8026315789473685,0.4716981132075472,0.6762146539177951
79,15.00194008673157,0.40789473684210525,0.8157894736842105,0.3584905660377358,0.6480368884742281
80,15.350400943573463,0.4230769230769231,0.8205128205128205,0.32075471698113206,0.6617131833646124
