step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4902604281082167,0.0,0.5,0.0,0.03961041712432867
2,0.7081979139480284,0.0,0.6666666666666666,0.0,0.054994583224587806
3,1.07210963889416,0.0,0.75,0.0,0.0728843855557664
4,1.31879519405456,0.0,0.8,0.0,0.08475180776218241
5,1.3888937211547765,0.0,0.5714285714285714,0.0,0.07841289170333392
6,1.7692459438075445,0.0,0.5714285714285714,0.0,0.09362698060944463
7,1.9343020312752683,0.0,0.5,0.0,0.09737208125101075
8,1.9378099419775259,0.0,0.5555555555555556,0.0,0.09973461990132326
9,2.0614394788989,0.0,0.6,0.0,0.10645757915595602
10,1.7875201578346733,0.0,0.6666666666666666,0.0,0.09816747298005361
11,2.5882099373323784,0.0,0.6666666666666666,0.0,0.13019506415996182
12,2.6038538091572865,0.0,0.6153846153846154,0.0,0.1287695369816761
13,2.8006854981058424,0.0,0.5333333333333333,0.0,0.13336075325756705
14,3.3570549172287323,0.0,0.5333333333333333,0.0,0.15561553002248263
15,3.3262527433933364,0.0,0.5882352941176471,0.0,0.15657952150043936
16,3.627476083644945,0.0,0.5882352941176471,0.0,0.16862845511050367
17,3.359462224931144,0.0,0.631578947368421,0.0,0.15964164689198262
18,3.504198720005084,0.0,0.65,0.0,0.16616794880020336
19,4.260122062061852,0.0,0.65,0.0,0.1964048824824741
20,4.033798761200824,0.0,0.6818181818181818,0.0,0.18862467772076025
21,4.012546404058563,0.0,0.6818181818181818,0.0,0.1877745834350698
22,3.9182195117871417,0.0,0.6666666666666666,0.0,0.18339544713815234
23,5.448896376085551,0.0,0.64,0.0,0.24355585504342203
24,5.630944789633193,0.04,0.68,0.03571428571428571,0.2539520772996135
25,5.854924986401409,0.07692307692307693,0.6538461538461539,0.03571428571428571,0.2626035928626498
26,5.924999094588046,0.1111111111111111,0.6666666666666666,0.17857142857142858,0.2694602812438393
27,5.953302954878505,0.21428571428571427,0.75,0.14285714285714285,0.2752749753379974
28,6.272981592385135,0.3103448275862069,0.7586206896551724,0.14285714285714285,0.29032813069047925
29,6.89321032537348,0.4482758620689655,0.7931034482758621,0.17857142857142858,0.3199894967587815
30,7.004907358480322,0.5483870967741935,0.8064516129032258,0.17857142857142858,0.32699352936225434
31,6.527826826418361,0.5,0.78125,0.07142857142857142,0.30379164448530593
32,6.774063446609896,0.5757575757575758,0.7878787878787878,0.07142857142857142,0.3154214123232703
33,6.837003801317055,0.6470588235294118,0.7941176470588235,0.07142857142857142,0.31961460583419476
34,7.5026235052768255,0.3055555555555556,0.8055555555555556,0.03571428571428571,0.3391525592586921
