step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4281162139032042,0.0,0.5,0.0,0.037124648556128174
2,0.8013261041829767,0.0,0.5,0.0,0.052053044167319075
3,0.7470512437642128,0.0,0.6666666666666666,0.13636363636363635,0.05927598914450791
4,0.7360841746229057,0.0,0.8,0.0,0.06144336698491623
5,1.122205419456134,0.0,0.6666666666666666,0.0,0.07155488344491204
6,1.5840356878265167,0.0,0.6666666666666666,0.0,0.09002809417972733
7,1.5291584655601644,0.0,0.625,0.0,0.08616633862240658
8,1.7958393865401108,0.0,0.6666666666666666,0.0,0.0985002421282711
9,1.5057581880270452,0.0,0.7,0.0,0.08823032752108181
10,1.9114203386317066,0.0,0.7,0.0,0.10445681354526827
11,2.790407642888284,0.0,0.6363636363636364,0.0,0.13707085117007684
12,2.91736935203962,0.0,0.6666666666666666,0.09090909090909091,0.1451796225664333
13,2.8421370416394,0.0,0.6923076923076923,0.0,0.1413777893578837
14,2.5234045974064983,0.0,0.6666666666666666,0.0,0.1276028505629266
15,3.1177968493908192,0.0,0.6875,0.0,0.15221187397563277
16,3.5069454845737766,0.0,0.6875,0.0,0.16777781938295108
17,3.553047740845536,0.0,0.7058823529411765,0.0,0.17035720375146848
18,4.059999799531494,0.0,0.6842105263157895,0.0,0.18976841303389136
19,4.0116688635574835,0.0,0.65,0.0,0.18646675454229936
20,4.223874091669851,0.0,0.6666666666666666,0.0,0.19562163033346072
21,4.387992881770582,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.20461062436173244
22,4.516608677758011,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.21113865541071572
23,4.673979155197097,0.125,0.7083333333333334,0.045454545454545456,0.21870159045030813
24,4.446170136395791,0.16,0.72,0.045454545454545456,0.21075589636492256
25,4.515923006232765,0.19230769230769232,0.7307692307692307,0.045454545454545456,0.21462293423532464
26,4.954813605666482,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.2316942277283428
27,5.3798466506148905,0.2962962962962963,0.7407407407407407,0.09090909090909091,0.252567603398333
28,4.7595969103802265,0.3333333333333333,0.7666666666666667,0.09090909090909091,0.22953539156672423
29,4.988374486676943,0.3870967741935484,0.7419354838709677,0.09090909090909091,0.23877251612396921
30,5.16712188193038,0.46875,0.75,0.18181818181818182,0.24969623891357884
31,5.576979165299691,0.5454545454545454,0.7272727272727273,0.18181818181818182,0.2667155302483514
32,5.526407445073491,0.45454545454545453,0.7272727272727273,0.09090909090909091,0.2610562978029397
33,5.520097080300541,0.5294117647058824,0.7352941176470589,0.13636363636363635,0.2635311559392944
34,6.203422265680507,0.5428571428571428,0.7142857142857143,0.09090909090909091,0.28938364387397353
35,6.802033802881657,0.5675675675675675,0.7027027027027027,0.09090909090909091,0.31335899339290757
36,6.937996031511931,0.6216216216216216,0.7027027027027027,0.09090909090909091,0.3198785636191996
37,7.329539897337447,0.6756756756756757,0.7027027027027027,0.09090909090909091,0.3366213993333014
38,7.534012628053467,0.46153846153846156,0.717948717948718,0.13636363636363635,0.34203649579812934
39,7.462350848694261,0.475,0.725,0.045454545454545456,0.33790312485686136
40,7.4115939452822595,0.4878048780487805,0.7317073170731707,0.045454545454545456,0.3363972389642838
41,7.901701279671107,0.5238095238095238,0.7619047619047619,0.045454545454545456,0.3579295230483162
42,7.913173322180924,0.5581395348837209,0.7674418604651163,0.045454545454545456,0.35929648891260696
43,7.9894043565051,0.5227272727272727,0.7727272727272727,0.045454545454545456,0.36184890153293126
44,8.503414047024066,0.5454545454545454,0.7727272727272727,0.045454545454545456,0.38286383460823536
45,8.53980492297361,0.5434782608695652,0.7608695652173914,0.045454545454545456,0.3838056356541223
46,8.362776425485182,0.0,0.7446808510638298,0.0,0.36429829106196043
47,8.749653981008667,0.0,0.7551020408163265,0.0,0.38019024087299974
48,8.99889076717803,0.0,0.7551020408163265,0.0,0.39015971231977425
49,9.321118476856924,0.0,0.7450980392156863,0.0,0.40264866064290444
50,9.455407338777515,0.0,0.7307692307692307,0.0,0.4074470627818699
51,9.391565709480169,0.0,0.7358490566037735,0.0,0.40509659064335773
52,9.347050640844355,0.018867924528301886,0.7547169811320755,0.0,0.40444806336962325
53,9.281765265985463,0.07407407407407407,0.7962962962962963,0.09090909090909091,0.40642212579093373
54,10.271441661738274,0.12727272727272726,0.8,0.09090909090909091,0.4472213028331673
55,10.66904158558015,0.19298245614035087,0.8245614035087719,0.18181818181818182,0.4672401323227276
56,10.499283937961865,0.2807017543859649,0.8421052631578947,0.2727272727272727,0.4647241485870552
57,11.573823770796311,0.3620689655172414,0.8448275862068966,0.2727272727272727,0.5094419790450186
58,11.787909392613601,0.3275862068965517,0.8448275862068966,0.2727272727272727,0.5173157487452964
59,11.811562948329824,0.38333333333333336,0.8333333333333334,0.2727272727272727,0.5189170633877385
60,12.754224577818718,0.13114754098360656,0.8360655737704918,0.045454545454545456,0.5471436477923314
61,12.677953968381862,0.16666666666666666,0.85,0.09090909090909091,0.5462696738867897
62,13.115039846608846,0.20967741935483872,0.8548387096774194,0.3181818181818182,0.5693523270021837
63,13.155718180324936,0.2903225806451613,0.8709677419354839,0.36363636363636365,0.5741466157760473
64,13.696452534399864,0.31746031746031744,0.8888888888888888,0.4090909090909091,0.5979446814625746
65,13.921992002945363,0.390625,0.890625,0.4090909090909091,0.6084989982996327
66,13.903793350737384,0.46153846153846156,0.8923076923076924,0.45454545454545453,0.6101657200434814
67,14.089794598583502,0.5692307692307692,0.9230769230769231,0.5454545454545454,0.6228085671601233
