semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,37.40452727630571,1.400858983536149,1.9420186113099498,1397,1.74625,0.21,0.521575368391579,0.40953078167402424,0.513117356530464,0.011950360042898728,0.011950360042898733,0.02714625042416016,1.0
308856146,29.591621873741612,2.2143432715551974,1.9653505237711524,1241,1.55125,0.63,0.3685052761291301,0.6499229400398702,0.5256304478622864,0.0,0.0,0.0841533763148965,1.0
308856152,49.12226860201218,2.1188149053145997,1.954184483811851,3274,4.0925,0.90625,0.7511488309404477,0.6216934210633431,0.5196420112925086,0.1557377049180328,0.15573770491803282,0.12164913471326771,1.0
308898675,35.21929828609587,3.399,2.059,3000,3.75,1.1875,0.4787624600161338,1.0,0.5758554112542718,0.13474796997089014,0.13474796997089017,0.15982354937224294,1.0
308903645,29.72464207997064,0.8844675559574949,1.4123897806918382,8846,11.0575,0.79625,0.3711114020440253,0.25693232136504496,0.22907317710406971,0.582580052091313,0.582580052091313,0.10671869697997963,1.0
308903696,10.782612091437128,0.547711404189294,0.9852598913886734,1289,1.61125,0.0925,0.0,0.15741775254200382,0.0,0.003677033859353455,0.0036770338593534583,0.011197828299966068,0.481669107396818
308903738,31.658732806535795,0.4620915032679739,1.6300653594771242,3060,3.825,0.1075,0.4090040208209165,0.13211627704372833,0.3458143316312372,0.13934426229508196,0.13934426229508198,0.01323379708177808,1.0
309520858,31.168109561641213,1.1006380510440836,1.7191608662026296,10344,12.93,1.79375,0.3993917522098735,0.32081270928922045,0.3935969647422217,0.6973341504519688,0.6973341504519688,0.24211062097047842,1.0
cluster_1462970241_308898721,19.92394100344711,0.17229585292860197,1.446772124839675,2339,2.92375,0.25625,0.17909650608383665,0.04647897230885883,0.24751270336405543,0.08411214953271028,0.08411214953271029,0.033423820834747195,0.8582744421900433
cluster_1871526593_309440289,31.353835007973668,0.6242424242424243,2.104848484848485,1650,2.0625,0.66625,0.4030304768252085,0.18003337937520583,0.6004443205127286,0.03133139267657423,0.031331392676574234,0.08907363420427553,1.0
cluster_1871526625_309497170,24.65682737945749,0.015011547344110854,1.5307929176289454,2598,3.2475,0.01,0.27182300370735035,0.0,0.292573726788197,0.10395281139880497,0.10395281139880497,0.0,1.0
cluster_308848908_308848911,46.202644956681816,1.0015389996502273,1.923819517313746,14295,17.86875,3.44375,0.6939476954172047,0.291528019704633,0.5033570368091554,1.0,1.0,0.4660671869697998,1.0
cluster_308848959_308848960,56.33282270101606,1.6350356151152965,2.4141011710732827,8283,10.35375,3.61625,0.8924176834771337,0.4787321500756677,0.7662990104691157,0.5394515091159797,0.5394515091159798,0.4894808279606379,1.0
cluster_308855797_308855800,43.760637572391744,0.9269234391185611,2.0642245032488935,10619,13.27375,2.34125,0.6461039962606544,0.26947842894048457,0.5786573541479593,0.7184004902711812,0.7184004902711812,0.3164234815066169,1.0
cluster_308858575_308858577_6427986507_6427986508,26.984564710700294,0.5023503603885929,1.6518332811031025,9573,11.96625,2.40875,0.31742792910925627,0.14401314303008306,0.35748864216462156,0.6382717940861039,0.638271794086104,0.32558534102477094,1.0
cluster_308858579_308898722,25.045943267519142,1.2574232511323604,1.5848012078510316,3974,4.9675,0.99625,0.279446544735613,0.367144191290947,0.3215388049552057,0.20936111536693733,0.20936111536693736,0.1338649474041398,1.0
cluster_308903754_312989481,32.631768004243916,0.6382127375791931,1.5818606202067356,2999,3.74875,0.28625,0.4280676827768019,0.1841617366471712,0.31996174427389673,0.13467136509882027,0.13467136509882027,0.03749575839837122,1.0
cluster_309440717_309440722_309440724_309440726,28.925551964820524,0.9742752143732135,1.606369946917109,4898,6.1225,2.00875,0.3554556643447187,0.2834713180762287,0.3331062922880535,0.28014401715949133,0.28014401715949133,0.2712928401764506,1.0
cluster_309481112_309481115,54.14596695527688,0.8335413416536661,2.1770670826833074,6410,8.0125,1.4325,0.8495729037803125,0.2418831523101506,0.6391757323533124,0.3959705837291252,0.3959705837291252,0.19307770614183917,1.0
cluster_309481119_4121911213,61.82397025021017,3.3411294922989163,2.459022627876022,5259,6.57375,4.0575,1.0,0.9828987277850595,0.790390747169478,0.3077983759767121,0.30779837597671217,0.5493722429589413,1.0
cluster_309481227_4121496204,61.355539787685814,1.8874558948777223,2.84986008030174,8219,10.27375,7.3775,0.990822531385877,0.5533246858641147,1.0,0.5345487973035085,0.5345487973035086,1.0,1.0
cluster_4121496202_4121496203,48.57051012001638,1.5429166666666667,2.261458333333333,4800,6.0,1.54125,0.7403388035058435,0.451510145704958,0.6844354352922143,0.2726367396966447,0.27263673969664476,0.20783847980997622,1.0
