semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,39.2968700518231,1.9209809264305178,1.9632152588555858,1468,1.835,0.27625,0.5435567627986299,0.49598412668129516,0.57439300458108,0.014569434859289932,0.014569434859289935,0.029772329246935198,1.0
308856146,31.32373252016563,2.7488299531981277,1.861154446177847,1282,1.6025,0.755,0.4058353992665366,0.711309030044406,0.5221833986099308,0.0003067249444061038,0.0003067249444061109,0.08136871884682742,1.0
308856152,51.25143454162275,2.278890600924499,1.9747303543913712,3245,4.05625,0.80875,0.7500499927762262,0.5890770259675957,0.5802835965220025,0.15083199141170156,0.15083199141170156,0.08716152498989627,1.0
308898675,39.15561277814815,3.8587458745874588,2.2518151815181517,3030,3.7875,1.32125,0.5411168018344428,1.0,0.7220274183211854,0.13434552564987348,0.1343455256498735,0.142395257981948,1.0
308903645,29.338360206050453,0.7550082488805091,1.4624086731086496,8486,10.6075,0.7175,0.37154172489642084,0.1927127015788526,0.3182034463795003,0.5527183498197991,0.5527183498197991,0.07732722618887242,1.0
308903696,7.828601695286882,0.5328638497652582,0.8403755868544601,1278,1.5975,0.09,0.0,0.1349325753414448,0.0,0.0,0.0,0.009699582379092011,0.35741636828095885
308903738,29.27176771714834,0.6063042779028627,1.625924734641364,3109,3.88625,0.1975,0.3703914614855389,0.1540345523690922,0.4018507241013961,0.14040334330189402,0.14040334330189405,0.02128519466522969,1.0
309520858,29.292899631980077,1.1499329373443188,1.6039471163058057,10438,13.0475,1.7825,0.3707564766521676,0.29543326732162983,0.3906079878995309,0.7024001226899778,0.7024001226899778,0.19210561767479453,1.0
cluster_1462970241_308898721,21.741501936290305,0.2236024844720497,1.6236024844720496,2415,3.01875,0.29,0.2403198971884106,0.05449318187411734,0.400662767988513,0.08718656544743501,0.08718656544743501,0.031254209888185364,0.9390762265199354
cluster_1871526593_309440289,33.022295076178786,0.7485029940119761,1.992814371257485,1670,2.0875,0.745,0.43517495980087745,0.1910206740102649,0.5895345457373162,0.030059044551798177,0.030059044551798177,0.08029098747137275,1.0
cluster_1871526625_309497170,20.862754853202297,0.014095238095238095,1.4213333333333333,2625,3.28125,0.0,0.22514114904789384,0.0,0.2971911964420854,0.10328962502875547,0.10328962502875547,0.0,0.8916454322233301
cluster_308848908_308848911,45.20301701989224,1.0284936098889588,1.818911935191005,14319,17.89875,3.65,0.6455746460263796,0.26384669706146213,0.5005740776963417,1.0,1.0,0.39337195204095377,1.0
cluster_308848959_308848960,56.9393980621683,1.0881192999753513,2.321912743406458,8114,10.1425,2.69125,0.8482991561275441,0.2793554378350565,0.757886098942146,0.5241929299900314,0.5241929299900314,0.2900444564192375,1.0
cluster_308855797_308855800,47.310674955814,1.2107906976744187,2.1011162790697675,10750,13.4375,1.85375,0.6819805807844171,0.3112624716067883,0.6449368082164227,0.7263246683536538,0.7263246683536538,0.19978445372490905,1.0
cluster_308858575_308858577_6427986507_6427986508,25.764447032702076,0.44969658256148193,1.594698179495369,9393,11.74125,1.84625,0.3098089135126282,0.11330063135819213,0.38587665827500905,0.6222682309638832,0.6222682309638832,0.19897615519331804,1.0
cluster_308858579_308898722,23.813257062788804,1.0030173497611266,1.623585617299472,3977,4.97125,0.78375,0.2761056765999773,0.2572202795955891,0.40065413952072976,0.20696265623801854,0.20696265623801857,0.08446719655125959,1.0
cluster_308903754_312989481,33.8765960395872,0.7455313617159571,1.582385440363991,3077,3.84625,0.32875,0.44993144594955287,0.19024774752695506,0.37957802864813556,0.1379495437466452,0.13794954374664523,0.035430418968072204,1.0
cluster_309440717_309440722_309440724_309440726,29.29658990922862,1.1102584814216478,1.6815428109854604,4952,6.19,2.24625,0.37082021944005533,0.2851138756073104,0.43030236753448764,0.28172686143700637,0.28172686143700637,0.24208541021150476,1.0
cluster_309481112_309481115,53.5680868798858,0.8161979406792684,2.1539880129091746,6507,8.13375,1.475,0.7900659234670736,0.20862824178892161,0.6719835494517981,0.40096618357487923,0.4009661835748792,0.15896537787956352,1.0
cluster_309481119_4121911213,64.4300675661517,3.3069960399773715,2.6258721478408447,5303,6.62875,3.78875,0.9776867671853968,0.8564889539317173,0.9133777153655172,0.30864197530864196,0.30864197530864196,0.4083254748753873,1.0
cluster_309481227_4121496204,65.72185316458042,2.6142685851318945,2.7952038369304555,8340,10.425,9.27875,1.0,0.6763093952820121,1.0,0.5415228893489763,0.5415228893489763,1.0,1.0
cluster_4121496202_4121496203,47.88028396075551,2.351714167699298,2.1462205700123915,4842,6.0525,1.37875,0.6918195342113745,0.6080185563328206,0.6680100838051454,0.2732919254658385,0.2732919254658385,0.14859221339081233,1.0
